2014-12-14 15:26:21, 35.519179, 139.623643, periodicGPS, 2000.0,
2014-12-14 15:28:21, 35.519180, 139.623642, periodicGPS, 2000.0,
2014-12-14 15:30:21, 35.519180, 139.623642, periodicGPS, 2000.0,
2014-12-14 15:32:21, 35.519180, 139.623642, periodicGPS, 2000.0,
2014-12-14 15:34:21, 35.519180, 139.623642, periodicGPS, 2000.0,
2014-12-14 15:36:21, 35.519180, 139.623642, periodicGPS, 2000.0,
2014-12-14 15:38:21, 35.519180, 139.623642, periodicGPS, 2000.0,
2014-12-14 15:40:21, 35.519180, 139.623642, periodicGPS, 2000.0,
2014-12-14 15:42:21, 35.519180, 139.623642, periodicGPS, 2000.0,
2014-12-14 15:44:21, 35.519180, 139.623642, periodicGPS, 2000.0,
2014-12-14 15:46:21, 35.519180, 139.623642, periodicGPS, 2000.0,
2014-12-14 15:48:21, 35.519180, 139.623642, periodicGPS, 2000.0,
2014-12-14 15:50:21, 35.519180, 139.623642, periodicGPS, 2000.0,
2014-12-14 15:52:21, 35.516688, 139.626165, periodicGPS, 2000.0,
2014-12-14 15:54:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 15:56:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 15:58:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:00:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:02:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:04:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:06:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:08:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:10:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:12:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:14:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:16:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:18:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:20:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:22:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:24:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:26:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:28:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:30:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:32:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:34:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:36:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:38:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:40:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:42:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:44:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:46:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:48:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:50:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:52:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:54:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:56:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 16:58:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:00:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:02:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:04:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:06:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:08:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:10:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:12:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:14:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:16:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:18:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:20:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:22:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:24:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:26:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:28:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:30:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:32:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:34:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:36:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:38:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:40:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:42:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:44:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:46:20, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:48:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:50:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:52:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:54:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:56:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 17:58:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 18:00:21, 35.516678, 139.626175, periodicGPS, 2000.0,
2014-12-14 18:02:21, 35.519184, 139.623638, periodicGPS, 2000.0,
2014-12-14 18:04:21, 35.519182, 139.623640, periodicGPS, 2000.0,
2014-12-14 18:06:21, 35.519180, 139.623642, periodicGPS, 2000.0,
2014-12-14 18:08:21, 35.522441, 139.622737, normalCell, 10.0,
2014-12-14 18:08:23, 35.522441, 139.622722, periodicGPS, 10.0,
2014-12-14 18:10:22, 35.519630, 139.624273, periodicGPS, 527.032017,
2014-12-14 18:12:21, 35.519233, 139.623698, periodicGPS, 1414.117302,
2014-12-14 18:14:21, 35.520754, 139.625195, periodicGPS, 1414.0,
2014-12-14 18:16:21, 35.519708, 139.629869, periodicGPS, 1414.0,
2014-12-14 18:18:21, 35.521811, 139.629561, periodicGPS, 50.0,
2014-12-14 18:20:22, 35.522448, 139.629963, periodicGPS, 50.0,
2014-12-14 18:22:23, 35.522127, 139.629876, normalCell, 10.0,
2014-12-14 18:22:23, 35.522127, 139.629876, periodicGPS, 10.0,
2014-12-14 18:24:21, 35.521921, 139.629023, periodicGPS, 200.0,
2014-12-14 18:26:21, 35.537293, 139.635079, periodicGPS, 10.0,
2014-12-14 18:27:24, 35.540729, 139.638035, normalCell, 1281.864292,
2014-12-14 18:28:21, 35.552902, 139.643160, periodicGPS, 1430.094078,
2014-12-14 18:30:21, 35.563505, 139.653722, periodicGPS, 10.0,
2014-12-14 18:32:21, 35.575508, 139.658750, periodicGPS, 30.0,
2014-12-14 18:33:22, 35.578354, 139.659645, normalCell, 1339.336157,
2014-12-14 18:34:21, 35.580773, 139.662222, periodicGPS, 100.0,
2014-12-14 18:36:21, 35.590017, 139.669100, periodicGPS, 50.0,
2014-12-14 18:38:21, 35.594537, 139.673292, periodicGPS, 1496.175878,
2014-12-14 18:38:23, 35.593906, 139.672548, normalCell, 1500.674595,
2014-12-14 18:40:21, 35.607721, 139.668738, periodicGPS, 30.0,
2014-12-14 18:42:21, 35.607698, 139.668810, periodicGPS, 10.0,
2014-12-14 18:43:41, 35.607917, 139.670034, normalCell, 1414.0,
2014-12-14 18:44:21, 35.611176, 139.670853, periodicGPS, 10.0,
2014-12-14 18:46:21, 35.622583, 139.680804, periodicGPS, 50.0,
2014-12-14 18:48:21, 35.629301, 139.685983, periodicGPS, 1414.0,
2014-12-14 18:49:23, 35.629080, 139.685706, normalCell, 1414.0,
2014-12-14 18:50:11, 35.628472, 139.686453, clVisit, 52.270877,
2014-12-14 18:50:21, 35.628282, 139.686283, periodicGPS, 10.0,
2014-12-14 18:52:21, 35.625930, 139.688082, periodicGPS, 1414.0,
2014-12-14 18:54:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 18:54:41, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-14 18:56:21, 35.625988, 139.688048, periodicGPS, 1414.0,
2014-12-14 18:58:21, 35.628244, 139.686417, periodicGPS, 200.0,
2014-12-14 19:00:21, 35.626509, 139.687694, periodicGPS, 1414.0,
2014-12-14 19:02:21, 35.625989, 139.688050, periodicGPS, 1414.0,
2014-12-14 19:04:21, 35.626498, 139.687734, periodicGPS, 1414.0,
2014-12-14 19:06:21, 35.628228, 139.686666, periodicGPS, 50.0,
2014-12-14 19:08:21, 35.626507, 139.687733, periodicGPS, 1414.0,
2014-12-14 19:09:41, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-14 19:10:21, 35.628234, 139.686599, periodicGPS, 200.0,
2014-12-14 19:12:21, 35.628224, 139.686606, periodicGPS, 200.003114,
2014-12-14 19:14:21, 35.628152, 139.686464, periodicGPS, 50.0,
2014-12-14 19:16:21, 35.628228, 139.686570, periodicGPS, 200.0,
2014-12-14 19:18:21, 35.626505, 139.687710, periodicGPS, 1414.0,
2014-12-14 19:20:21, 35.626512, 139.687728, periodicGPS, 1414.0,
2014-12-14 19:22:21, 35.626512, 139.687735, periodicGPS, 1414.0,
2014-12-14 19:24:21, 35.625942, 139.688083, periodicGPS, 1414.0,
2014-12-14 19:24:41, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-14 19:26:21, 35.625988, 139.688054, periodicGPS, 1414.0,
2014-12-14 19:28:21, 35.625940, 139.688084, periodicGPS, 1414.0,
2014-12-14 19:30:21, 35.626533, 139.687731, periodicGPS, 1414.0,
2014-12-14 19:32:21, 35.625948, 139.688079, periodicGPS, 1414.0,
2014-12-14 19:34:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 19:36:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 19:38:21, 35.628371, 139.686523, periodicGPS, 50.0,
2014-12-14 19:39:41, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-14 19:40:21, 35.626553, 139.687731, periodicGPS, 1414.0,
2014-12-14 19:42:21, 35.628312, 139.686517, periodicGPS, 50.0,
2014-12-14 19:44:21, 35.628331, 139.686551, periodicGPS, 200.0,
2014-12-14 19:46:21, 35.626530, 139.687706, periodicGPS, 1414.0,
2014-12-14 19:48:21, 35.628341, 139.686587, periodicGPS, 50.0,
2014-12-14 19:50:21, 35.628356, 139.686611, periodicGPS, 10.0,
2014-12-14 19:52:21, 35.628384, 139.686651, periodicGPS, 10.0,
2014-12-14 19:54:21, 35.628341, 139.686581, periodicGPS, 10.0,
2014-12-14 19:56:21, 35.628266, 139.686501, periodicGPS, 10.0,
2014-12-14 19:58:21, 35.628266, 139.686501, periodicGPS, 10.0,
2014-12-14 20:00:21, 35.628243, 139.686454, periodicGPS, 10.0,
2014-12-14 20:02:11, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-14 20:02:21, 35.628239, 139.686448, periodicGPS, 30.0,
2014-12-14 20:04:21, 35.626505, 139.687682, periodicGPS, 1414.0,
2014-12-14 20:06:21, 35.625948, 139.688079, periodicGPS, 1414.0,
2014-12-14 20:08:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 20:10:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 20:12:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 20:14:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 20:16:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 20:17:11, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-14 20:18:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 20:20:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 20:22:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 20:24:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 20:26:21, 35.628334, 139.686529, periodicGPS, 50.0,
2014-12-14 20:28:21, 35.628335, 139.686549, periodicGPS, 50.0,
2014-12-14 20:30:21, 35.628336, 139.686557, periodicGPS, 50.0,
2014-12-14 20:32:21, 35.628342, 139.686584, periodicGPS, 100.0,
2014-12-14 20:34:21, 35.626534, 139.687713, periodicGPS, 1414.0,
2014-12-14 20:36:21, 35.625948, 139.688079, periodicGPS, 1414.0,
2014-12-14 20:38:21, 35.628327, 139.686577, periodicGPS, 200.0,
2014-12-14 20:39:41, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-14 20:40:21, 35.628318, 139.686580, periodicGPS, 200.0,
2014-12-14 20:42:21, 35.628312, 139.686569, periodicGPS, 200.0,
2014-12-14 20:44:21, 35.626528, 139.687708, periodicGPS, 1414.0,
2014-12-14 20:46:21, 35.626514, 139.687711, periodicGPS, 1414.0,
2014-12-14 20:48:21, 35.628303, 139.686535, periodicGPS, 200.0,
2014-12-14 20:49:25, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-14 20:50:21, 35.626347, 139.687817, periodicGPS, 1414.0,
2014-12-14 20:52:21, 35.625930, 139.688091, periodicGPS, 1414.0,
2014-12-14 20:54:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 20:56:21, 35.628200, 139.686564, periodicGPS, 50.0,
2014-12-14 20:58:21, 35.626230, 139.687889, periodicGPS, 1414.0,
2014-12-14 21:00:21, 35.625917, 139.688103, periodicGPS, 1414.0,
2014-12-14 21:02:11, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-14 21:02:21, 35.628282, 139.686460, periodicGPS, 200.0,
2014-12-14 21:04:21, 35.628338, 139.686629, periodicGPS, 50.0,
2014-12-14 21:06:21, 35.628336, 139.686610, periodicGPS, 30.0,
2014-12-14 21:08:21, 35.628221, 139.686444, periodicGPS, 200.0,
2014-12-14 21:10:21, 35.628232, 139.686450, periodicGPS, 10.0,
2014-12-14 21:12:21, 35.628243, 139.686493, periodicGPS, 10.0,
2014-12-14 21:12:32, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-14 21:14:21, 35.628362, 139.686590, periodicGPS, 30.0,
2014-12-14 21:16:21, 35.626535, 139.687717, periodicGPS, 1414.0,
2014-12-14 21:18:21, 35.625948, 139.688079, periodicGPS, 1414.0,
2014-12-14 21:20:21, 35.628322, 139.686416, periodicGPS, 100.0,
2014-12-14 21:22:21, 35.626501, 139.687721, periodicGPS, 1414.0,
2014-12-14 21:24:21, 35.626183, 139.687930, periodicGPS, 1414.0,
2014-12-14 21:24:41, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-14 21:26:22, 35.628332, 139.686749, periodicGPS, 200.0,
2014-12-14 21:28:21, 35.628284, 139.686486, periodicGPS, 200.0,
2014-12-14 21:30:21, 35.626502, 139.687700, periodicGPS, 1414.0,
2014-12-14 21:32:21, 35.628298, 139.686608, periodicGPS, 100.0,
2014-12-14 21:33:25, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-14 21:34:21, 35.626341, 139.687833, periodicGPS, 1414.0,
2014-12-14 21:36:21, 35.626335, 139.687832, periodicGPS, 1414.0,
2014-12-14 21:38:21, 35.628387, 139.686547, periodicGPS, 50.0,
2014-12-14 21:40:21, 35.626245, 139.687832, periodicGPS, 1414.0,
2014-12-14 21:42:21, 35.625943, 139.688081, periodicGPS, 1414.0,
2014-12-14 21:44:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 21:46:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 21:47:12, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-14 21:48:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 21:50:21, 35.627950, 139.686234, periodicGPS, 50.0,
2014-12-14 21:52:21, 35.626157, 139.687847, periodicGPS, 1414.0,
2014-12-14 21:54:21, 35.628149, 139.686813, periodicGPS, 200.0,
2014-12-14 21:56:21, 35.626193, 139.687919, periodicGPS, 1414.0,
2014-12-14 21:58:21, 35.628350, 139.686354, periodicGPS, 50.0,
2014-12-14 22:00:21, 35.626284, 139.687837, periodicGPS, 1414.0,
2014-12-14 22:02:21, 35.628419, 139.687173, periodicGPS, 50.0,
2014-12-14 22:04:21, 35.626409, 139.687893, periodicGPS, 1414.0,
2014-12-14 22:06:21, 35.628428, 139.686887, periodicGPS, 200.0,
2014-12-14 22:08:21, 35.628439, 139.686853, periodicGPS, 50.0,
2014-12-14 22:10:21, 35.626558, 139.687780, periodicGPS, 1414.0,
2014-12-14 22:12:21, 35.628412, 139.686852, periodicGPS, 200.0,
2014-12-14 22:14:21, 35.626548, 139.687781, periodicGPS, 1414.0,
2014-12-14 22:16:21, 35.628351, 139.686857, periodicGPS, 400.0,
2014-12-14 22:18:21, 35.628407, 139.686817, periodicGPS, 200.0,
2014-12-14 22:20:21, 35.626464, 139.687815, periodicGPS, 1414.0,
2014-12-14 22:22:21, 35.628372, 139.686727, periodicGPS, 200.0,
2014-12-14 22:24:21, 35.628379, 139.686704, periodicGPS, 200.0,
2014-12-14 22:26:21, 35.628109, 139.687818, periodicGPS, 200.0,
2014-12-14 22:28:21, 35.628296, 139.686278, periodicGPS, 200.0,
2014-12-14 22:30:21, 35.626522, 139.687637, periodicGPS, 1414.0,
2014-12-14 22:31:18, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-14 22:32:21, 35.625947, 139.688078, periodicGPS, 1414.0,
2014-12-14 22:34:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 22:36:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 22:38:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 22:40:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 22:42:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 22:43:02, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-14 22:44:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 22:46:21, 35.626025, 139.687977, periodicGPS, 1414.0,
2014-12-14 22:48:21, 35.625938, 139.688086, periodicGPS, 1414.0,
2014-12-14 22:50:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 22:52:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 22:54:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 22:56:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 22:58:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 22:58:36, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-14 23:00:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 23:02:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 23:04:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 23:06:21, 35.626488, 139.687695, periodicGPS, 1414.0,
2014-12-14 23:08:21, 35.625943, 139.688082, periodicGPS, 1414.0,
2014-12-14 23:10:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 23:12:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 23:13:02, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-14 23:14:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 23:16:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 23:18:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 23:20:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 23:22:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 23:22:21, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-14 23:24:21, 35.626058, 139.688043, periodicGPS, 1414.0,
2014-12-14 23:26:21, 35.625940, 139.688084, periodicGPS, 1414.0,
2014-12-14 23:28:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 23:30:21, 35.629038, 139.687654, periodicGPS, 200.0,
2014-12-14 23:32:21, 35.626430, 139.687724, periodicGPS, 1414.0,
2014-12-14 23:34:21, 35.625946, 139.688079, periodicGPS, 1414.0,
2014-12-14 23:36:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 23:38:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 23:39:44, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-14 23:40:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 23:42:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 23:44:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 23:46:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 23:48:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 23:50:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 23:52:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 23:54:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 23:56:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-14 23:58:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-15 00:00:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-15 00:02:11, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-15 00:02:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-15 00:04:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-15 00:06:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-15 00:08:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-15 00:10:21, 35.628682, 139.686317, periodicGPS, 200.0,
2014-12-15 00:12:21, 35.626590, 139.687665, periodicGPS, 1414.0,
2014-12-15 00:12:58, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-15 00:14:21, 35.625949, 139.688078, periodicGPS, 1414.0,
2014-12-15 00:16:21, 35.626439, 139.687684, periodicGPS, 1414.0,
2014-12-15 00:18:21, 35.625947, 139.688079, periodicGPS, 1414.0,
2014-12-15 00:20:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-15 00:22:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-15 00:24:21, 35.626483, 139.687681, periodicGPS, 1414.0,
2014-12-15 00:26:21, 35.625947, 139.688079, periodicGPS, 1414.0,
2014-12-15 00:28:21, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-15 00:30:21, 35.628535, 139.686623, periodicGPS, 200.0,
2014-12-15 00:32:21, 35.628642, 139.686605, periodicGPS, 100.0,
2014-12-15 00:34:21, 35.628589, 139.686538, periodicGPS, 200.0,
2014-12-15 00:36:21, 35.628575, 139.686503, periodicGPS, 30.0,
2014-12-15 00:38:21, 35.628569, 139.686504, periodicGPS, 30.0,
2014-12-15 00:39:41, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-15 00:40:21, 35.628568, 139.686576, periodicGPS, 30.0,
2014-12-15 00:42:21, 35.626591, 139.687711, periodicGPS, 1414.0,
2014-12-15 00:44:21, 35.628528, 139.686542, periodicGPS, 30.0,
2014-12-15 00:46:21, 35.628498, 139.686562, periodicGPS, 30.0,
2014-12-15 00:48:21, 35.628483, 139.686575, periodicGPS, 200.0,
2014-12-15 00:50:21, 35.628489, 139.686581, periodicGPS, 100.0,
2014-12-15 00:52:21, 35.628347, 139.686664, periodicGPS, 400.0,
2014-12-15 00:54:21, 35.628390, 139.686535, periodicGPS, 30.0,
2014-12-15 00:54:41, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-15 00:56:21, 35.628370, 139.686519, periodicGPS, 10.0,
2014-12-15 00:58:21, 35.628353, 139.686511, periodicGPS, 50.0,
2014-12-15 01:00:21, 35.626536, 139.687695, periodicGPS, 1414.0,
2014-12-15 01:02:21, 35.626537, 139.687696, periodicGPS, 1414.0,
2014-12-15 01:04:21, 35.628331, 139.686495, periodicGPS, 50.0,
2014-12-15 01:06:21, 35.628333, 139.686494, periodicGPS, 30.0,
2014-12-15 01:08:21, 35.628321, 139.686507, periodicGPS, 30.0,
2014-12-15 01:10:21, 35.626528, 139.687695, periodicGPS, 1414.0,
2014-12-15 01:12:21, 35.625947, 139.688079, periodicGPS, 1414.0,
2014-12-15 01:14:21, 35.628327, 139.686523, periodicGPS, 30.0,
2014-12-15 01:16:21, 35.628320, 139.686512, periodicGPS, 200.0,
2014-12-15 01:17:11, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-15 01:18:21, 35.628319, 139.686502, periodicGPS, 30.0,
2014-12-15 01:20:21, 35.628316, 139.686501, periodicGPS, 30.0,
2014-12-15 01:22:21, 35.628312, 139.686501, periodicGPS, 10.0,
2014-12-15 01:24:21, 35.628303, 139.686488, periodicGPS, 30.0,
2014-12-15 01:26:21, 35.628298, 139.686479, periodicGPS, 50.0,
2014-12-15 01:28:21, 35.628295, 139.686478, periodicGPS, 30.0,
2014-12-15 01:30:21, 35.628292, 139.686484, periodicGPS, 200.0,
2014-12-15 01:32:21, 35.628293, 139.686484, periodicGPS, 10.0,
2014-12-15 01:34:21, 35.628293, 139.686484, periodicGPS, 30.0,
2014-12-15 01:36:21, 35.628288, 139.686485, periodicGPS, 50.0,
2014-12-15 01:38:21, 35.628289, 139.686489, periodicGPS, 30.0,
2014-12-15 01:39:41, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-15 01:40:20, 35.626522, 139.687689, periodicGPS, 1414.0,
2014-12-15 01:42:21, 35.626514, 139.687694, periodicGPS, 1414.0,
2014-12-15 01:44:21, 35.628239, 139.686428, periodicGPS, 400.0,
2014-12-15 01:46:21, 35.628095, 139.686417, periodicGPS, 30.0,
2014-12-15 01:48:21, 35.628052, 139.686433, periodicGPS, 100.0,
2014-12-15 01:48:21, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-15 01:50:21, 35.628059, 139.686442, periodicGPS, 100.0,
2014-12-15 01:52:21, 35.628092, 139.686436, periodicGPS, 200.0,
2014-12-15 01:54:21, 35.626468, 139.687680, periodicGPS, 1414.0,
2014-12-15 01:56:21, 35.628189, 139.686666, periodicGPS, 200.0,
2014-12-15 01:58:21, 35.628291, 139.686662, periodicGPS, 200.0,
2014-12-15 02:00:20, 35.628203, 139.686657, periodicGPS, 200.0,
2014-12-15 02:02:10, 35.629080, 139.685706, backgroundFetchCell, 1414.0,
2014-12-15 02:02:20, 35.628213, 139.686628, periodicGPS, 200.0,
2014-12-15 02:04:20, 35.628219, 139.686610, periodicGPS, 100.0,
2014-12-15 02:06:21, 35.626504, 139.687719, periodicGPS, 1414.0,
2014-12-15 02:08:21, 35.626475, 139.687713, periodicGPS, 1414.0,
2014-12-15 02:10:20, 35.625947, 139.688079, periodicGPS, 1414.0,
2014-12-15 02:12:20, 35.628238, 139.686519, periodicGPS, 200.0,
